stage,category,stock_id,company_name,year,quarter,statement,account,value,raw_value,market,source_url
中游,ABF載板_高階PCB,2368,金像電,2023,3,income_statement,綜合損益總額歸屬於母公司業主,2533149,"2,533,149",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,ABF載板_高階PCB,2368,金像電,2023,3,income_statement,綜合損益總額歸屬於共同控制下前手權益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,ABF載板_高階PCB,2368,金像電,2023,3,income_statement,綜合損益總額歸屬於非控制權益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,ABF載板_高階PCB,2368,金像電,2023,3,income_statement,基本每股盈餘（元）,4.96,4.96,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,ABF載板_高階PCB,2383,台光電,2023,3,income_statement,營業收入,28414074,"28,414,074",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,ABF載板_高階PCB,2383,台光電,2023,3,income_statement,營業成本,20732775,"20,732,775",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,ABF載板_高階PCB,2383,台光電,2023,3,income_statement,原始認列生物資產及農產品之利益（損失）,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,ABF載板_高階PCB,2383,台光電,2023,3,income_statement,生物資產當期公允價值減出售成本之變動利益（損失）,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,ABF載板_高階PCB,2383,台光電,2023,3,income_statement,營業毛利（毛損）,7681299,"7,681,299",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,ABF載板_高階PCB,2383,台光電,2023,3,income_statement,未實現銷貨（損）益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,ABF載板_高階PCB,2383,台光電,2023,3,income_statement,已實現銷貨（損）益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,ABF載板_高階PCB,2383,台光電,2023,3,income_statement,營業毛利（毛損）淨額,7681299,"7,681,299",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,ABF載板_高階PCB,2383,台光電,2023,3,income_statement,營業費用,2786531,"2,786,531",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,ABF載板_高階PCB,2383,台光電,2023,3,income_statement,其他收益及費損淨額,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,ABF載板_高階PCB,2383,台光電,2023,3,income_statement,營業利益（損失）,4894768,"4,894,768",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,ABF載板_高階PCB,2383,台光電,2023,3,income_statement,營業外收入及支出,-3389,"-3,389",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,ABF載板_高階PCB,2383,台光電,2023,3,income_statement,稅前淨利（淨損）,4891379,"4,891,379",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,ABF載板_高階PCB,2383,台光電,2023,3,income_statement,所得稅費用（利益）,1388951,"1,388,951",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,ABF載板_高階PCB,2383,台光電,2023,3,income_statement,繼續營業單位本期淨利（淨損）,3502428,"3,502,428",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,ABF載板_高階PCB,2383,台光電,2023,3,income_statement,停業單位損益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,ABF載板_高階PCB,2383,台光電,2023,3,income_statement,合併前非屬共同控制股權損益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,ABF載板_高階PCB,2383,台光電,2023,3,income_statement,本期淨利（淨損）,3502428,"3,502,428",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,ABF載板_高階PCB,2383,台光電,2023,3,income_statement,其他綜合損益（淨額）,91715,"91,715",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,ABF載板_高階PCB,2383,台光電,2023,3,income_statement,合併前非屬共同控制股權綜合損益淨額,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,ABF載板_高階PCB,2383,台光電,2023,3,income_statement,本期綜合損益總額,3594143,"3,594,143",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,ABF載板_高階PCB,2383,台光電,2023,3,income_statement,淨利（淨損）歸屬於母公司業主,3502428,"3,502,428",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,ABF載板_高階PCB,2383,台光電,2023,3,income_statement,淨利（淨損）歸屬於共同控制下前手權益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,ABF載板_高階PCB,2383,台光電,2023,3,income_statement,淨利（淨損）歸屬於非控制權益,0,0,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,ABF載板_高階PCB,2383,台光電,2023,3,income_statement,綜合損益總額歸屬於母公司業主,3594143,"3,594,143",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,ABF載板_高階PCB,2383,台光電,2023,3,income_statement,綜合損益總額歸屬於共同控制下前手權益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,ABF載板_高階PCB,2383,台光電,2023,3,income_statement,綜合損益總額歸屬於非控制權益,0,0,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,ABF載板_高階PCB,2383,台光電,2023,3,income_statement,基本每股盈餘（元）,10.5,10.50,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,ABF載板_高階PCB,3037,欣興,2023,3,income_statement,營業收入,78346769,"78,346,769",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,ABF載板_高階PCB,3037,欣興,2023,3,income_statement,營業成本,62553400,"62,553,400",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,ABF載板_高階PCB,3037,欣興,2023,3,income_statement,原始認列生物資產及農產品之利益（損失）,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,ABF載板_高階PCB,3037,欣興,2023,3,income_statement,生物資產當期公允價值減出售成本之變動利益（損失）,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,ABF載板_高階PCB,3037,欣興,2023,3,income_statement,營業毛利（毛損）,15793369,"15,793,369",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,ABF載板_高階PCB,3037,欣興,2023,3,income_statement,未實現銷貨（損）益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,ABF載板_高階PCB,3037,欣興,2023,3,income_statement,已實現銷貨（損）益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,ABF載板_高階PCB,3037,欣興,2023,3,income_statement,營業毛利（毛損）淨額,15793369,"15,793,369",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,ABF載板_高階PCB,3037,欣興,2023,3,income_statement,營業費用,8279452,"8,279,452",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,ABF載板_高階PCB,3037,欣興,2023,3,income_statement,其他收益及費損淨額,15569,"15,569",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,ABF載板_高階PCB,3037,欣興,2023,3,income_statement,營業利益（損失）,7529486,"7,529,486",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,ABF載板_高階PCB,3037,欣興,2023,3,income_statement,營業外收入及支出,4472017,"4,472,017",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,ABF載板_高階PCB,3037,欣興,2023,3,income_statement,稅前淨利（淨損）,12001503,"12,001,503",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,ABF載板_高階PCB,3037,欣興,2023,3,income_statement,所得稅費用（利益）,2695197,"2,695,197",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,ABF載板_高階PCB,3037,欣興,2023,3,income_statement,繼續營業單位本期淨利（淨損）,9306306,"9,306,306",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,ABF載板_高階PCB,3037,欣興,2023,3,income_statement,停業單位損益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,ABF載板_高階PCB,3037,欣興,2023,3,income_statement,合併前非屬共同控制股權損益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,ABF載板_高階PCB,3037,欣興,2023,3,income_statement,本期淨利（淨損）,9306306,"9,306,306",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,ABF載板_高階PCB,3037,欣興,2023,3,income_statement,其他綜合損益（淨額）,875384,"875,384",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,ABF載板_高階PCB,3037,欣興,2023,3,income_statement,合併前非屬共同控制股權綜合損益淨額,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,ABF載板_高階PCB,3037,欣興,2023,3,income_statement,本期綜合損益總額,10181690,"10,181,690",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,ABF載板_高階PCB,3037,欣興,2023,3,income_statement,淨利（淨損）歸屬於母公司業主,9073129,"9,073,129",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,ABF載板_高階PCB,3037,欣興,2023,3,income_statement,淨利（淨損）歸屬於共同控制下前手權益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,ABF載板_高階PCB,3037,欣興,2023,3,income_statement,淨利（淨損）歸屬於非控制權益,233177,"233,177",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,ABF載板_高階PCB,3037,欣興,2023,3,income_statement,綜合損益總額歸屬於母公司業主,10134897,"10,134,897",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,ABF載板_高階PCB,3037,欣興,2023,3,income_statement,綜合損益總額歸屬於共同控制下前手權益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,ABF載板_高階PCB,3037,欣興,2023,3,income_statement,綜合損益總額歸屬於非控制權益,46793,"46,793",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,ABF載板_高階PCB,3037,欣興,2023,3,income_statement,基本每股盈餘（元）,5.97,5.97,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,ABF載板_高階PCB,8046,南電,2023,3,income_statement,營業收入,32941684,"32,941,684",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,ABF載板_高階PCB,8046,南電,2023,3,income_statement,營業成本,25780429,"25,780,429",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,ABF載板_高階PCB,8046,南電,2023,3,income_statement,原始認列生物資產及農產品之利益（損失）,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,ABF載板_高階PCB,8046,南電,2023,3,income_statement,生物資產當期公允價值減出售成本之變動利益（損失）,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,ABF載板_高階PCB,8046,南電,2023,3,income_statement,營業毛利（毛損）,7161255,"7,161,255",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,ABF載板_高階PCB,8046,南電,2023,3,income_statement,未實現銷貨（損）益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,ABF載板_高階PCB,8046,南電,2023,3,income_statement,已實現銷貨（損）益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,ABF載板_高階PCB,8046,南電,2023,3,income_statement,營業毛利（毛損）淨額,7161255,"7,161,255",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,ABF載板_高階PCB,8046,南電,2023,3,income_statement,營業費用,1521306,"1,521,306",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,ABF載板_高階PCB,8046,南電,2023,3,income_statement,其他收益及費損淨額,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,ABF載板_高階PCB,8046,南電,2023,3,income_statement,營業利益（損失）,5639949,"5,639,949",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,ABF載板_高階PCB,8046,南電,2023,3,income_statement,營業外收入及支出,924207,"924,207",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,ABF載板_高階PCB,8046,南電,2023,3,income_statement,稅前淨利（淨損）,6564156,"6,564,156",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,ABF載板_高階PCB,8046,南電,2023,3,income_statement,所得稅費用（利益）,1590738,"1,590,738",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,ABF載板_高階PCB,8046,南電,2023,3,income_statement,繼續營業單位本期淨利（淨損）,4973418,"4,973,418",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,ABF載板_高階PCB,8046,南電,2023,3,income_statement,停業單位損益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,ABF載板_高階PCB,8046,南電,2023,3,income_statement,合併前非屬共同控制股權損益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,ABF載板_高階PCB,8046,南電,2023,3,income_statement,本期淨利（淨損）,4973418,"4,973,418",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,ABF載板_高階PCB,8046,南電,2023,3,income_statement,其他綜合損益（淨額）,330741,"330,741",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,ABF載板_高階PCB,8046,南電,2023,3,income_statement,合併前非屬共同控制股權綜合損益淨額,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,ABF載板_高階PCB,8046,南電,2023,3,income_statement,本期綜合損益總額,5304159,"5,304,159",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,ABF載板_高階PCB,8046,南電,2023,3,income_statement,淨利（淨損）歸屬於母公司業主,4973418,"4,973,418",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,ABF載板_高階PCB,8046,南電,2023,3,income_statement,淨利（淨損）歸屬於共同控制下前手權益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,ABF載板_高階PCB,8046,南電,2023,3,income_statement,淨利（淨損）歸屬於非控制權益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,ABF載板_高階PCB,8046,南電,2023,3,income_statement,綜合損益總額歸屬於母公司業主,5304159,"5,304,159",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,ABF載板_高階PCB,8046,南電,2023,3,income_statement,綜合損益總額歸屬於共同控制下前手權益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,ABF載板_高階PCB,8046,南電,2023,3,income_statement,綜合損益總額歸屬於非控制權益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,ABF載板_高階PCB,8046,南電,2023,3,income_statement,基本每股盈餘（元）,7.7,7.70,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,ABF載板_高階PCB,2368,金像電,2023,3,balance_sheet,流動資產,23068314,"23,068,314",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,ABF載板_高階PCB,2368,金像電,2023,3,balance_sheet,非流動資產,7455525,"7,455,525",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,ABF載板_高階PCB,2368,金像電,2023,3,balance_sheet,資產總計,30523839,"30,523,839",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,ABF載板_高階PCB,2368,金像電,2023,3,balance_sheet,流動負債,12302240,"12,302,240",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,ABF載板_高階PCB,2368,金像電,2023,3,balance_sheet,非流動負債,3067838,"3,067,838",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,ABF載板_高階PCB,2368,金像電,2023,3,balance_sheet,負債總計,15370078,"15,370,078",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,ABF載板_高階PCB,2368,金像電,2023,3,balance_sheet,股本,4918391,"4,918,391",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,ABF載板_高階PCB,2368,金像電,2023,3,balance_sheet,權益─具證券性質之虛擬通貨,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,ABF載板_高階PCB,2368,金像電,2023,3,balance_sheet,資本公積,1237197,"1,237,197",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,ABF載板_高階PCB,2368,金像電,2023,3,balance_sheet,保留盈餘,8692741,"8,692,741",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,ABF載板_高階PCB,2368,金像電,2023,3,balance_sheet,其他權益,398186,"398,186",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,ABF載板_高階PCB,2368,金像電,2023,3,balance_sheet,庫藏股票,-92754,"-92,754",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,ABF載板_高階PCB,2368,金像電,2023,3,balance_sheet,歸屬於母公司業主之權益合計,15153761,"15,153,761",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,ABF載板_高階PCB,2368,金像電,2023,3,balance_sheet,共同控制下前手權益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,ABF載板_高階PCB,2368,金像電,2023,3,balance_sheet,合併前非屬共同控制股權,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,ABF載板_高階PCB,2368,金像電,2023,3,balance_sheet,非控制權益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,ABF載板_高階PCB,2368,金像電,2023,3,balance_sheet,權益總計,15153761,"15,153,761",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,ABF載板_高階PCB,2368,金像電,2023,3,balance_sheet,待註銷股本股數（單位：股）,0,0,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,ABF載板_高階PCB,2368,金像電,2023,3,balance_sheet,預收股款（權益項下）之約當發行股數（單位：股）,0,0,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,ABF載板_高階PCB,2368,金像電,2023,3,balance_sheet,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,5151375,"5,151,375",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,ABF載板_高階PCB,2368,金像電,2023,3,balance_sheet,每股參考淨值,31.14,31.14,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,ABF載板_高階PCB,2383,台光電,2023,3,balance_sheet,流動資產,32794903,"32,794,903",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,ABF載板_高階PCB,2383,台光電,2023,3,balance_sheet,非流動資產,19117833,"19,117,833",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,ABF載板_高階PCB,2383,台光電,2023,3,balance_sheet,資產總計,51912736,"51,912,736",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,ABF載板_高階PCB,2383,台光電,2023,3,balance_sheet,流動負債,23338049,"23,338,049",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,ABF載板_高階PCB,2383,台光電,2023,3,balance_sheet,非流動負債,3709705,"3,709,705",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,ABF載板_高階PCB,2383,台光電,2023,3,balance_sheet,負債總計,27047754,"27,047,754",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,ABF載板_高階PCB,2383,台光電,2023,3,balance_sheet,股本,3416111,"3,416,111",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,ABF載板_高階PCB,2383,台光電,2023,3,balance_sheet,權益─具證券性質之虛擬通貨,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
